filename	acq_time	operator	randstr
fmap/sub-10054_acq-bold_run-3_phasediff.nii.gz	2022-04-18T15:00:54.130000	n/a	f1212ed6
func/sub-10054_task-sharedreward_acq-mb3me4_echo-1_part-mag_sbref.nii.gz	2022-04-18T15:04:42.410000	n/a	cf245171
func/sub-10054_task-sharedreward_acq-mb3me4_echo-1_part-phase_sbref.nii.gz	2022-04-18T15:04:42.410000	n/a	cf245171
func/sub-10054_task-sharedreward_acq-mb3me4_echo-2_part-mag_sbref.nii.gz	2022-04-18T15:04:42.410000	n/a	cf245171
func/sub-10054_task-sharedreward_acq-mb3me4_echo-2_part-phase_sbref.nii.gz	2022-04-18T15:04:42.410000	n/a	cf245171
func/sub-10054_task-sharedreward_acq-mb3me4_echo-3_part-mag_sbref.nii.gz	2022-04-18T15:04:42.410000	n/a	cf245171
func/sub-10054_task-sharedreward_acq-mb3me4_echo-3_part-phase_sbref.nii.gz	2022-04-18T15:04:42.410000	n/a	cf245171
func/sub-10054_task-sharedreward_acq-mb3me4_echo-4_part-mag_sbref.nii.gz	2022-04-18T15:04:42.410000	n/a	cf245171
func/sub-10054_task-sharedreward_acq-mb3me4_echo-4_part-phase_sbref.nii.gz	2022-04-18T15:04:42.410000	n/a	cf245171
func/sub-10054_task-sharedreward_acq-mb3me4_echo-1_part-mag_bold.nii.gz	2022-04-18T15:04:47.295000	n/a	69b35ba3
func/sub-10054_task-sharedreward_acq-mb3me4_echo-1_part-phase_bold.nii.gz	2022-04-18T15:04:47.295000	n/a	0b0893d6
func/sub-10054_task-sharedreward_acq-mb3me4_echo-2_part-mag_bold.nii.gz	2022-04-18T15:04:47.295000	n/a	69b35ba3
func/sub-10054_task-sharedreward_acq-mb3me4_echo-2_part-phase_bold.nii.gz	2022-04-18T15:04:47.295000	n/a	0b0893d6
func/sub-10054_task-sharedreward_acq-mb3me4_echo-3_part-mag_bold.nii.gz	2022-04-18T15:04:47.295000	n/a	69b35ba3
func/sub-10054_task-sharedreward_acq-mb3me4_echo-3_part-phase_bold.nii.gz	2022-04-18T15:04:47.295000	n/a	0b0893d6
func/sub-10054_task-sharedreward_acq-mb3me4_echo-4_part-mag_bold.nii.gz	2022-04-18T15:04:47.295000	n/a	69b35ba3
func/sub-10054_task-sharedreward_acq-mb3me4_echo-4_part-phase_bold.nii.gz	2022-04-18T15:04:47.295000	n/a	0b0893d6
func/sub-10054_task-sharedreward_acq-mb6me4_echo-1_part-mag_sbref.nii.gz	2022-04-18T15:13:56.207500	n/a	194665cf
func/sub-10054_task-sharedreward_acq-mb6me4_echo-1_part-phase_sbref.nii.gz	2022-04-18T15:13:56.207500	n/a	194665cf
func/sub-10054_task-sharedreward_acq-mb6me4_echo-2_part-mag_sbref.nii.gz	2022-04-18T15:13:56.207500	n/a	194665cf
func/sub-10054_task-sharedreward_acq-mb6me4_echo-2_part-phase_sbref.nii.gz	2022-04-18T15:13:56.207500	n/a	194665cf
func/sub-10054_task-sharedreward_acq-mb6me4_echo-3_part-mag_sbref.nii.gz	2022-04-18T15:13:56.207500	n/a	194665cf
func/sub-10054_task-sharedreward_acq-mb6me4_echo-3_part-phase_sbref.nii.gz	2022-04-18T15:13:56.207500	n/a	194665cf
func/sub-10054_task-sharedreward_acq-mb6me4_echo-4_part-mag_sbref.nii.gz	2022-04-18T15:13:56.207500	n/a	194665cf
func/sub-10054_task-sharedreward_acq-mb6me4_echo-4_part-phase_sbref.nii.gz	2022-04-18T15:13:56.207500	n/a	194665cf
func/sub-10054_task-sharedreward_acq-mb6me4_echo-1_part-mag_bold.nii.gz	2022-04-18T15:14:00.697500	n/a	08523ff9
func/sub-10054_task-sharedreward_acq-mb6me4_echo-1_part-phase_bold.nii.gz	2022-04-18T15:14:00.697500	n/a	565f163c
func/sub-10054_task-sharedreward_acq-mb6me4_echo-2_part-mag_bold.nii.gz	2022-04-18T15:14:00.697500	n/a	08523ff9
func/sub-10054_task-sharedreward_acq-mb6me4_echo-2_part-phase_bold.nii.gz	2022-04-18T15:14:00.697500	n/a	565f163c
func/sub-10054_task-sharedreward_acq-mb6me4_echo-3_part-mag_bold.nii.gz	2022-04-18T15:14:00.697500	n/a	08523ff9
func/sub-10054_task-sharedreward_acq-mb6me4_echo-3_part-phase_bold.nii.gz	2022-04-18T15:14:00.697500	n/a	565f163c
func/sub-10054_task-sharedreward_acq-mb6me4_echo-4_part-mag_bold.nii.gz	2022-04-18T15:14:00.697500	n/a	08523ff9
func/sub-10054_task-sharedreward_acq-mb6me4_echo-4_part-phase_bold.nii.gz	2022-04-18T15:14:00.697500	n/a	565f163c
