filename	acq_time	operator	randstr
func/sub-10035_task-sharedreward_acq-mb3me1_sbref.nii.gz	2022-03-23T11:42:20.695000	n/a	766fd65d
func/sub-10035_task-sharedreward_acq-mb3me1_bold.nii.gz	2022-03-23T11:42:25.335000	n/a	657d4980
func/sub-10035_task-sharedreward_acq-mb6me1_sbref.nii.gz	2022-03-23T11:50:13.477500	n/a	d48eaa54
func/sub-10035_task-sharedreward_acq-mb6me1_bold.nii.gz	2022-03-23T11:50:17.332500	n/a	c3f4f96a
func/sub-10035_task-sharedreward_acq-mb1me4_echo-1_part-mag_bold.nii.gz	2022-03-23T11:59:07.525000	n/a	4decb340
func/sub-10035_task-sharedreward_acq-mb1me4_echo-1_part-phase_bold.nii.gz	2022-03-23T11:59:07.525000	n/a	9312ffe7
func/sub-10035_task-sharedreward_acq-mb1me4_echo-2_part-mag_bold.nii.gz	2022-03-23T11:59:07.525000	n/a	4decb340
func/sub-10035_task-sharedreward_acq-mb1me4_echo-2_part-phase_bold.nii.gz	2022-03-23T11:59:07.525000	n/a	9312ffe7
func/sub-10035_task-sharedreward_acq-mb1me4_echo-3_part-mag_bold.nii.gz	2022-03-23T11:59:07.525000	n/a	4decb340
func/sub-10035_task-sharedreward_acq-mb1me4_echo-3_part-phase_bold.nii.gz	2022-03-23T11:59:07.525000	n/a	9312ffe7
func/sub-10035_task-sharedreward_acq-mb1me4_echo-4_part-mag_bold.nii.gz	2022-03-23T11:59:07.525000	n/a	4decb340
func/sub-10035_task-sharedreward_acq-mb1me4_echo-4_part-phase_bold.nii.gz	2022-03-23T11:59:07.525000	n/a	9312ffe7
