filename	acq_time	operator	randstr
func/sub-10028_task-sharedreward_acq-mb3me4_echo-3_part-phase_sbref.nii.gz	2022-03-11T16:48:51.837500	n/a	a33a8e71
func/sub-10028_task-sharedreward_acq-mb3me4_echo-4_part-mag_sbref.nii.gz	2022-03-11T16:48:51.837500	n/a	a33a8e71
func/sub-10028_task-sharedreward_acq-mb3me4_echo-4_part-phase_sbref.nii.gz	2022-03-11T16:48:51.837500	n/a	a33a8e71
func/sub-10028_task-sharedreward_acq-mb3me4_echo-1_part-mag_bold.nii.gz	2022-03-11T16:48:56.722500	n/a	12d3372c
func/sub-10028_task-sharedreward_acq-mb3me4_echo-1_part-phase_bold.nii.gz	2022-03-11T16:48:56.722500	n/a	e466851f
func/sub-10028_task-sharedreward_acq-mb3me4_echo-2_part-mag_bold.nii.gz	2022-03-11T16:48:56.722500	n/a	12d3372c
func/sub-10028_task-sharedreward_acq-mb3me4_echo-2_part-phase_bold.nii.gz	2022-03-11T16:48:56.722500	n/a	e466851f
func/sub-10028_task-sharedreward_acq-mb3me4_echo-3_part-mag_bold.nii.gz	2022-03-11T16:48:56.722500	n/a	12d3372c
func/sub-10028_task-sharedreward_acq-mb3me4_echo-3_part-phase_bold.nii.gz	2022-03-11T16:48:56.722500	n/a	e466851f
func/sub-10028_task-sharedreward_acq-mb3me4_echo-4_part-mag_bold.nii.gz	2022-03-11T16:48:56.722500	n/a	12d3372c
func/sub-10028_task-sharedreward_acq-mb3me4_echo-4_part-phase_bold.nii.gz	2022-03-11T16:48:56.722500	n/a	e466851f
func/sub-10028_task-sharedreward_acq-mb6me4_echo-1_part-mag_sbref.nii.gz	2022-03-11T16:58:59.840000	n/a	4443771e
func/sub-10028_task-sharedreward_acq-mb6me4_echo-1_part-phase_sbref.nii.gz	2022-03-11T16:58:59.840000	n/a	4443771e
func/sub-10028_task-sharedreward_acq-mb6me4_echo-2_part-mag_sbref.nii.gz	2022-03-11T16:58:59.840000	n/a	4443771e
func/sub-10028_task-sharedreward_acq-mb6me4_echo-2_part-phase_sbref.nii.gz	2022-03-11T16:58:59.840000	n/a	4443771e
func/sub-10028_task-sharedreward_acq-mb6me4_echo-3_part-mag_sbref.nii.gz	2022-03-11T16:58:59.840000	n/a	4443771e
func/sub-10028_task-sharedreward_acq-mb6me4_echo-3_part-phase_sbref.nii.gz	2022-03-11T16:58:59.840000	n/a	4443771e
func/sub-10028_task-sharedreward_acq-mb6me4_echo-4_part-mag_sbref.nii.gz	2022-03-11T16:58:59.840000	n/a	4443771e
func/sub-10028_task-sharedreward_acq-mb6me4_echo-4_part-phase_sbref.nii.gz	2022-03-11T16:58:59.840000	n/a	4443771e
func/sub-10028_task-sharedreward_acq-mb6me4_echo-1_part-mag_bold.nii.gz	2022-03-11T16:59:04.332500	n/a	93e5bb40
func/sub-10028_task-sharedreward_acq-mb6me4_echo-1_part-phase_bold.nii.gz	2022-03-11T16:59:04.332500	n/a	7188ba51
func/sub-10028_task-sharedreward_acq-mb6me4_echo-2_part-mag_bold.nii.gz	2022-03-11T16:59:04.332500	n/a	93e5bb40
func/sub-10028_task-sharedreward_acq-mb6me4_echo-2_part-phase_bold.nii.gz	2022-03-11T16:59:04.332500	n/a	7188ba51
func/sub-10028_task-sharedreward_acq-mb6me4_echo-3_part-mag_bold.nii.gz	2022-03-11T16:59:04.332500	n/a	93e5bb40
func/sub-10028_task-sharedreward_acq-mb6me4_echo-3_part-phase_bold.nii.gz	2022-03-11T16:59:04.332500	n/a	7188ba51
func/sub-10028_task-sharedreward_acq-mb6me4_echo-4_part-mag_bold.nii.gz	2022-03-11T16:59:04.332500	n/a	93e5bb40
func/sub-10028_task-sharedreward_acq-mb6me4_echo-4_part-phase_bold.nii.gz	2022-03-11T16:59:04.332500	n/a	7188ba51
fmap/sub-10028_acq-bold_run-2_magnitude1.nii.gz	2022-03-11T17:06:31.232500	n/a	3683d87e
fmap/sub-10028_acq-bold_run-2_magnitude2.nii.gz	2022-03-11T17:06:31.232500	n/a	3683d87e
fmap/sub-10028_acq-bold_run-2_phasediff.nii.gz	2022-03-11T17:06:31.232500	n/a	f90a06be
func/sub-10028_task-sharedreward_acq-mb1me1_bold.nii.gz	2022-03-11T17:10:18.322500	n/a	93b28483
